Eigenval      Eigenvec
813.713830792       -1.15447798364e-17 7.1123662515e-17 -4.85722573274e-17 -4.16333634234e-17 1.73472347598e-17 3.98986399475e-17 -4.68375338514e-17 0.0 -1.47451495458e-16 -0.00673330543753 -3.72965547335e-15 5.55111512313e-16 -8.50014503229e-17 1.31838984174e-16 2.25514051877e-17 6.93889390391e-18 -1.73472347598e-17 1.73472347598e-17 -1.86849337489e-17 1.11022302463e-16 1.43060846371e-17 -5.98479599212e-17 3.46944695195e-17 1.31838984174e-16 7.6327832943e-17 -2.08166817117e-16 -2.63677968348e-16 -1.94289029309e-16 -1.31838984174e-16 0.0145996478278 -2.38697950294e-15 7.6327832943e-17 3.43475248243e-16 4.33680868994e-17 -4.98732999343e-17 -1.06251812904e-16 -1.1622647289e-16 8.15320033709e-17 -3.69848222174e-17 1.48318857196e-16 7.1547029532e-17 7.4593109467e-17 -6.07153216592e-17 -2.87964097012e-16 -5.05238212378e-17 3.77302356025e-17 -2.90566182226e-16 9.30245463993e-17 2.56739074445e-16 -0.0239471561135 -3.31332183912e-16 -5.63785129692e-17 2.02095284951e-16 1.34441069388e-16 1.61058232723e-16 -6.11490025282e-17 1.86699614102e-16 2.24646690139e-16 3.07074508677e-17 -5.09575021068e-18 1.3457584453e-17 3.45860493023e-17 -1.32923186347e-16 -1.4463256981e-16 -1.31188462871e-16 1.0798653638e-16 2.9750507613e-16 -1.92554305833e-16 4.77048955894e-17 0.0455926789608 -3.13117587414e-16 1.17961196366e-16 -5.59882001872e-16 4.3975240116e-16 2.46981254892e-16 8.30932544993e-16 -4.11996825544e-17 1.80411241502e-16 -1.48373327504e-16 -1.99926880606e-16 4.2483329043e-16 -5.20417042793e-17 -7.12103986888e-16 -8.77770078844e-16 -9.02056207508e-17 1.31318567131e-15 -2.56045185054e-15 -2.52575738102e-15 -1.45716771982e-15 -0.998543616584 1.38777878078e-16 -3.1918911958e-15 -2.72525058076e-15 1.3287981826e-15 1.40165656859e-15 -5.41233724505e-16 -1.07552855511e-16 -2.28224557308e-17 9.87383518196e-17 -4.77599527309e-17
835.890592954       2.67515691938e-17 7.1123662515e-17 -1.94289029309e-16 -1.38777878078e-17 -2.77555756156e-17 -1.11022302463e-16 1.11022302463e-16 0.0 0.00220099134652 -3.05311331772e-15 0.00515416905034 2.22044604925e-16 -1.66533453694e-16 5.55111512313e-17 -8.32667268469e-17 -2.77555756156e-17 8.32667268469e-17 -1.66533453694e-16 2.1879598739e-17 2.77555756156e-17 6.14708369397e-17 0.0 2.77555756156e-17 -8.32667268469e-17 -1.38777878078e-16 1.38777878078e-16 5.55111512313e-17 -3.88578058619e-16 0.00650943375485 1.99840144433e-15 0.0119546731739 -3.05311331772e-16 1.38777878078e-16 -8.67361737988e-17 6.24500451352e-17 4.85722573274e-17 2.77555756156e-17 2.77555756156e-17 4.73605453215e-17 1.89084858881e-16 -1.18000930278e-16 -9.02056207508e-17 -1.2490009027e-16 -4.16333634234e-17 -2.08166817117e-17 -1.65015570652e-16 1.04083408559e-16 6.24500451352e-17 -0.00829938033606 -4.02455846427e-16 0.0238534346737 -1.24954300379e-16 -6.24500451352e-17 1.94289029309e-16 -1.57317735228e-16 1.52655665886e-16 -4.33680868994e-17 -4.59701721134e-17 -4.08840651242e-17 1.34441069388e-17 -1.85033976883e-16 -1.79543879764e-16 4.51028103754e-17 3.67761376907e-16 7.4593109467e-17 -2.09901540593e-16 -1.2490009027e-16 -5.89805981832e-17 0.00641097101162 3.55618312575e-17 0.0547592176469 -1.01481323345e-15 5.20417042793e-16 9.02056207508e-17 -2.48065457065e-16 2.12503625807e-17 -4.68375338514e-16 5.55111512313e-17 1.12543671111e-16 5.30174862345e-17 -3.66678664245e-16 9.28077059648e-17 8.46545056277e-16 5.96744875736e-16 -4.64038529824e-16 -1.32012456522e-15 -1.27675647832e-15 2.16493489802e-15 0.108708925992 -5.55111512313e-17 -0.992112964396 3.40005801291e-15 2.96984659087e-15 -2.48759346455e-15 -4.28823643261e-15 -7.2858385991e-17 -3.20923843056e-16 8.30878334884e-16 -9.42110214496e-17 -1.46841631736e-16
853.716702822       -1.95219125061e-17 4.16333634234e-17 3.46944695195e-18 5.55111512313e-17 -8.32667268469e-17 -2.49800180541e-16 -2.70616862252e-16 0.00164427347127 -2.77555756156e-17 -2.22044604925e-16 6.66133814775e-16 -0.00543531856305 -4.16333634234e-16 -1.38777878078e-16 -8.32667268469e-17 -5.55111512313e-17 8.32667268469e-17 -5.55111512313e-17 1.49067656319e-19 2.77555756156e-17 -9.21103711588e-17 0.0 -8.32667268469e-17 -8.32667268469e-17 4.85722573274e-17 -4.16333634234e-17 -5.55111512313e-17 -0.00428729139622 -4.99600361081e-16 -1.80411241502e-16 6.38378239159e-16 0.012730287174 1.52655665886e-16 -8.32667268469e-17 -2.49800180541e-16 -1.73472347598e-16 -2.08166817117e-17 -7.6327832943e-17 -5.58813161916e-17 -2.42861286637e-17 -2.9367316447e-17 2.77555756156e-17 1.38777878078e-16 -3.98986399475e-17 -9.02056207508e-17 1.04083408559e-16 -1.2490009027e-16 0.00486256239744 2.74086309204e-16 1.66099772825e-16 8.32667268469e-17 -0.0243751498086 -1.73472347598e-17 -2.42861286637e-16 2.94902990916e-16 -3.81639164715e-17 2.60208521397e-17 -6.93889390391e-18 6.06386013754e-17 4.61870125479e-17 1.17569203812e-16 -1.87350135405e-16 -9.71445146547e-17 -1.37422625363e-16 -2.29850860567e-16 2.94902990916e-17 6.59194920871e-17 0.00676012458342 -1.21430643318e-16 1.48318857196e-16 4.89192020225e-16 0.0538199432158 -4.12864187282e-16 9.64506252643e-16 5.15212872365e-16 -7.6327832943e-17 -1.25767452008e-16 6.31439345256e-16 -1.97509535209e-16 1.26634813746e-16 3.20867342731e-16 -6.38378239159e-16 -4.5276282723e-16 -7.49400541622e-16 8.18789480661e-16 4.38885039422e-16 2.63677968348e-16 0.0554602219742 9.19403442268e-16 3.0114799543e-15 -2.47024622979e-15 -0.996569816101 -4.8017145815e-15 3.59738280831e-16 -2.67841304691e-15 1.21170434797e-15 -2.13761300327e-15 -8.02797498617e-16 -2.33553114496e-18 -6.35083280995e-16
871.881002166       -6.65589363802e-17 9.71445146547e-17 -9.02056207508e-17 3.46944695195e-17 -1.73472347598e-16 3.25260651746e-16 0.00112571307734 1.66533453694e-16 1.52655665886e-16 -1.2490009027e-16 7.6327832943e-17 -6.07153216592e-16 0.00561455659774 1.552577511e-16 9.02056207508e-17 -1.2490009027e-16 -1.87350135405e-16 1.73472347598e-17 -4.3166321409e-17 -1.31838984174e-16 -1.41812885459e-17 -1.73472347598e-17 6.50521303491e-17 4.16333634234e-17 4.16333634234e-17 -6.93889390391e-17 0.00267349280195 -1.38777878078e-16 -2.77555756156e-17 3.12250225676e-16 1.94289029309e-16 2.22044604925e-16 -0.0129910477764 -3.46944695195e-18 8.32667268469e-17 2.04697370165e-16 1.30104260698e-16 1.34007388519e-16 6.25143791617e-17 -7.93635990259e-17 3.45776969886e-17 -1.07119174642e-16 -2.16840434497e-16 1.12757025938e-16 -1.38777878078e-17 -1.78242837157e-16 0.00334266780084 4.16333634234e-17 -2.69668185351e-16 -5.72458747072e-17 9.36750677027e-17 -1.28369537222e-16 -0.024241396294 2.40042360988e-16 -1.56992474576e-16 2.05131051034e-16 -8.37004077159e-17 4.22838847269e-17 1.20962092486e-17 6.76542155631e-17 -1.47798683397e-16 1.43982048506e-16 1.40621021771e-16 2.20309881449e-16 1.40512601554e-16 -4.48859699409e-17 -0.00644661485245 1.26634813746e-16 7.97972798949e-17 -1.90819582357e-17 3.41740524767e-16 1.87350135405e-16 0.0530025312897 -1.2169085184e-15 -2.88180937447e-16 -7.16874476447e-16 -5.70290342727e-17 -4.15466272496e-16 7.01645459101e-17 3.40710532704e-16 -4.11574641338e-16 8.27463098041e-16 3.47812056933e-16 1.44502465549e-15 3.78169717763e-16 -5.4340212885e-16 0.0373857315623 -6.24500451352e-16 -1.01004274389e-15 -2.79030271111e-15 2.72004641033e-15 -5.24580379135e-15 0.997468774361 2.27595720048e-15 3.71924713249e-15 1.29063426613e-15 -4.85722573274e-16 -1.20232599918e-15 -6.04312035572e-17 -2.74989246326e-16
890.279214097       4.01216933443e-18 1.11022302463e-16 8.32667268469e-17 0.0 -3.1918911958e-16 0.000664796786248 -2.98372437868e-16 2.22044604925e-16 2.22044604925e-16 1.38777878078e-17 1.11022302463e-16 5.55111512313e-17 2.08166817117e-16 -0.00570719943607 2.77555756156e-17 0.0 5.55111512313e-17 7.97972798949e-17 -7.65846882284e-18 5.55111512313e-17 7.6499382096e-17 0.0 -5.55111512313e-17 1.38777878078e-17 2.77555756156e-17 -0.00148431389317 -5.55111512313e-17 -2.42861286637e-17 5.55111512313e-17 2.08166817117e-17 1.11022302463e-16 -1.31838984174e-16 -2.08166817117e-17 0.0130209220139 -1.52655665886e-16 -9.02056207508e-17 -1.94289029309e-16 -1.04083408559e-16 3.49476083714e-17 -6.59194920871e-17 4.63912489729e-18 -5.55111512313e-17 -9.71445146547e-17 -1.38777878078e-17 -6.93889390391e-18 0.00237988995036 -1.11022302463e-16 2.87964097012e-16 1.52655665886e-16 0.0 -5.55111512313e-17 -4.51028103754e-17 -1.31838984174e-16 -0.0239840108354 1.17961196366e-16 -6.0368376964e-16 1.7694179455e-16 -4.85722573274e-17 6.27811190304e-17 -3.12250225676e-17 2.05789525663e-16 -1.36175792864e-16 -1.49186218934e-16 -3.46944695195e-18 5.20417042793e-18 0.00601954226737 2.18575157973e-16 1.14491749414e-16 1.52655665886e-16 1.05818132035e-16 5.72458747072e-17 6.93889390391e-18 4.89192020225e-16 0.052228072935 8.84708972748e-17 3.17454396104e-16 2.3722343534e-16 0.0 -1.47820615359e-16 -5.02202446295e-16 5.30131030887e-16 -3.40005801291e-16 -6.06285854854e-16 -5.37764277553e-16 4.35849273339e-17 0.0283778057228 6.93889390391e-17 -7.84095011142e-16 1.53284503146e-15 1.38083988688e-15 -2.30024332915e-15 6.78710559976e-16 -2.05391259556e-15 0.997820141769 -2.60902410787e-15 -8.18789480661e-16 -3.81162115759e-15 4.81030688372e-15 -7.1795969263e-16 5.35189297393e-17
908.889957951       1.51387098163e-17 5.55111512313e-17 -5.55111512313e-17 -5.55111512313e-17 0.000266668552542 9.71445146547e-17 2.42861286637e-17 5.55111512313e-17 -1.45716771982e-16 -4.16333634234e-17 -2.77555756156e-17 -5.55111512313e-17 -2.77555756156e-17 -8.32667268469e-17 -0.00572544995793 3.26128013484e-16 -2.77555756156e-17 6.93889390391e-17 -2.04927289766e-17 4.16333634234e-17 -1.22949961565e-17 2.77555756156e-17 -1.2490009027e-16 -8.32667268469e-17 -0.000537259526939 1.66533453694e-16 0.0 -5.55111512313e-17 -5.55111512313e-17 2.77555756156e-17 -1.66533453694e-16 2.77555756156e-16 8.32667268469e-17 1.11022302463e-16 0.0129497086257 2.63677968348e-16 1.87350135405e-16 7.6327832943e-17 6.65448910163e-17 -1.37043154602e-16 -8.29898093152e-17 5.89805981832e-17 1.17961196366e-16 9.71445146547e-17 0.00160607470488 3.64291929955e-17 6.24500451352e-17 4.16333634234e-17 8.67361737988e-17 6.93889390391e-18 -1.38777878078e-16 -1.31838984174e-16 8.32667268469e-17 -2.77555756156e-17 -0.0236951396222 0.0 -1.16660153759e-16 -6.93889390391e-17 -4.65817683187e-17 9.99634403032e-17 -1.98309500326e-16 2.41126563161e-16 6.89552581701e-17 5.55111512313e-17 0.00556913847256 9.19403442268e-17 -2.8449465006e-16 1.87350135405e-16 -5.34294830601e-16 3.46944695195e-17 4.16333634234e-17 -7.2858385991e-17 5.55111512313e-17 -2.77555756156e-16 -0.0514740434736 -3.50414142147e-16 -1.49186218934e-16 -3.74700270811e-16 2.59694338335e-16 2.60208521397e-16 -6.83181649874e-16 6.43582409587e-16 2.77555756156e-17 -1.11022302463e-16 -0.023056658792 -5.20417042793e-17 0.0 2.16493489802e-15 -8.74300631892e-16 -1.2351231149e-15 3.74700270811e-15 2.17881268583e-15 3.49720252757e-15 -2.22044604925e-15 -0.998009480627 1.13034581695e-14 4.11823353197e-15 -5.85360752925e-16 8.24455606728e-16 -5.51326969104e-16
927.706022852       -1.60154928863e-17 4.16333634234e-17 1.11022302463e-16 -7.22745641411e-05 0.0 0.0 -4.16333634234e-17 -7.6327832943e-17 -2.77555756156e-17 -6.93889390391e-18 5.55111512313e-17 6.24500451352e-17 4.16333634234e-17 1.11022302463e-16 2.08166817117e-16 0.00567189092814 -9.71445146547e-17 -5.55111512313e-17 5.21707661441e-17 -5.55111512313e-17 -7.73292520483e-18 8.32667268469e-17 4.23272528138e-16 0.000291783337935 -5.55111512313e-17 -5.55111512313e-17 -8.32667268469e-17 0.0 0.0 0.0 -5.55111512313e-17 -8.32667268469e-17 -2.01227923213e-16 -1.52655665886e-16 1.11022302463e-16 -0.0128280112411 6.59194920871e-17 2.08166817117e-17 -1.40162973041e-16 1.86482773668e-17 1.35331058161e-16 -7.2858385991e-17 -5.89805981832e-17 -0.000850921054757 5.55111512313e-17 5.55111512313e-17 1.70002900646e-16 -6.93889390391e-18 -7.2858385991e-17 5.20417042793e-17 -4.16333634234e-17 1.2490009027e-16 -1.66533453694e-16 1.38777878078e-16 -1.38777878078e-17 -0.023402475793 -6.20163642662e-17 1.14491749414e-16 2.73131371873e-16 -9.02056207508e-17 4.13566511119e-16 -1.17961196366e-16 -5.81132364452e-17 -0.00510608744962 -1.04083408559e-17 -3.46944695195e-18 -9.02056207508e-17 -4.51028103754e-17 7.6327832943e-17 9.71445146547e-17 -3.81639164715e-17 3.81639164715e-17 8.84708972748e-17 -5.20417042793e-17 1.14491749414e-16 0.0507244088655 2.9316826744e-16 5.08273978461e-16 -4.21869330202e-16 -4.21537804662e-16 5.49050325905e-16 -2.41126563161e-16 -2.16840434497e-16 -0.019641704425 -2.01227923213e-16 -4.3541559247e-16 4.71844785466e-16 1.87350135405e-16 -6.93889390391e-17 6.05418493116e-16 -6.24500451352e-17 -8.08381139805e-16 1.23859256185e-15 -2.15105711021e-16 -1.08107967023e-14 -0.998133231159 -1.02678282543e-14 1.06100024599e-15 -1.72961723007e-15 2.13796198085e-16
946.724281824       -1.09112308957e-17 8.32667268469e-17 0.000359370335635 -1.11022302463e-16 4.16333634234e-17 5.55111512313e-17 4.16333634234e-17 -1.38777878078e-17 -5.55111512313e-17 -2.77555756156e-17 8.32667268469e-17 1.38777878078e-16 -1.11022302463e-16 -1.66533453694e-16 0.0 1.52655665886e-16 -0.00553466175093 6.93889390391e-17 2.29240769875e-16 1.11022302463e-16 -4.02740369162e-17 0.0 0.00108601407346 5.55111512313e-17 -5.55111512313e-17 -5.55111512313e-17 2.77555756156e-17 -6.24500451352e-17 0.0 2.77555756156e-17 -4.16333634234e-17 2.77555756156e-17 7.6327832943e-17 1.66533453694e-16 -1.31838984174e-16 1.83880688454e-16 0.0126639410041 1.2490009027e-16 1.8733989476e-17 1.52655665886e-16 3.1409088927e-17 -1.38777878078e-17 -3.72050395187e-05 3.46944695195e-17 -6.93889390391e-18 -1.11022302463e-16 -1.40512601554e-16 1.90819582357e-16 9.02056207508e-17 -1.73472347598e-18 -1.11022302463e-16 -2.77555756156e-17 1.31838984174e-16 -1.11022302463e-16 1.80411241502e-16 -1.4224732503e-16 -0.0231201698295 -2.77555756156e-16 -9.33592231156e-17 2.55004350969e-16 -3.85488770991e-16 1.73472347598e-16 0.0046040127402 1.7694179455e-16 3.46944695195e-18 1.4224732503e-16 -1.73472347598e-17 -3.81639164715e-17 -1.08420217249e-16 -1.11022302463e-16 -3.72965547335e-16 1.31838984174e-16 -3.46944695195e-17 -4.68375338514e-17 -3.12250225676e-17 -2.04697370165e-16 -0.049953686014 -4.12864187282e-16 5.69565206076e-16 8.51098705401e-16 -6.06921106814e-16 -2.08166817117e-16 0.0174313186909 4.16333634234e-16 1.4224732503e-16 8.7083118494e-16 -1.01654795692e-15 1.03736463863e-15 -1.3357370765e-16 -1.34874750257e-16 -3.0184188482e-16 -2.06085148946e-15 4.18935719448e-16 3.93955701394e-15 3.65679708736e-15 -1.00882843745e-14 0.998224784984 -3.06173272499e-15 3.42448928233e-15 -3.01972073784e-15
965.943148668       3.81870792453e-17 0.000602688590046 0.0 -4.85722573274e-17 4.16333634234e-17 3.46944695195e-17 1.66533453694e-16 -1.11022302463e-16 0.0 -9.71445146547e-17 1.11022302463e-16 5.55111512313e-17 1.11022302463e-16 6.93889390391e-17 -7.6327832943e-17 -1.94289029309e-16 2.77555756156e-17 -0.00528442476998 2.40325637907e-16 1.38777878078e-16 6.71599151313e-17 -0.00189749479323 1.80411241502e-16 -6.93889390391e-17 5.55111512313e-17 -2.08166817117e-17 2.77555756156e-17 -1.38777878078e-17 3.12250225676e-17 6.24500451352e-17 1.38777878078e-16 -9.71445146547e-17 7.6327832943e-17 2.79724160501e-17 1.90819582357e-17 -1.49186218934e-16 1.38777878078e-16 -0.0124063133651 -1.65216831862e-15 -2.49800180541e-16 -1.33788009489e-16 0.00131006970266 1.87350135405e-16 -7.2858385991e-17 -8.15320033709e-17 3.29597460436e-17 1.90819582357e-17 -9.36750677027e-17 -1.31838984174e-16 6.76542155631e-17 7.6327832943e-17 7.97972798949e-17 -9.88792381307e-17 4.16333634234e-17 -8.32667268469e-17 8.15320033709e-17 -1.17961196366e-16 0.022865330135 -1.95215537326e-17 1.56125112838e-17 1.59247036787e-16 -0.00396749883705 -1.90819582357e-17 -5.89805981832e-17 2.73218947466e-17 -8.50014503229e-17 6.93889390391e-17 6.28837260042e-18 -7.6327832943e-17 -8.06646416329e-17 0.0 -1.01047642476e-16 1.53523027624e-16 2.60208521397e-17 -8.15320033709e-17 -1.07552855511e-16 -1.04083408559e-17 0.049090759286 -6.3574803049e-16 -3.06612374379e-16 7.27515296414e-16 -0.0162669840382 -1.08853898118e-16 2.94035629178e-16 -5.45570533195e-16 -5.19116000186e-16 4.79705251216e-16 -4.57966997658e-16 -6.07153216592e-17 -4.33680868994e-18 8.18789480661e-16 -6.53123388705e-16 1.17874460193e-15 -4.99947305777e-15 -4.51028103754e-16 2.7582103268e-16 3.43193355679e-15 0.998298250251 -7.74262650778e-15 -1.48537052883e-15
985.361726097       0.000809635169604 0.0 -2.77555756156e-16 0.0 1.11022302463e-16 1.11022302463e-16 8.32667268469e-17 2.08166817117e-17 2.77555756156e-17 -2.08166817117e-17 -1.47451495458e-17 6.59194920871e-17 9.02056207508e-17 -1.38777878078e-17 -8.32667268469e-17 0.0 -3.05311331772e-16 -1.94289029309e-16 -0.00488154216748 1.09981468377e-15 0.00273493141363 1.04083408559e-17 2.28983498829e-16 5.55111512313e-17 -2.77555756156e-17 -4.85722573274e-17 1.38777878078e-17 0.0 -4.85722573274e-17 1.04083408559e-17 -4.51028103754e-17 4.42354486374e-17 6.93889390391e-17 1.04083408559e-17 -1.38777878078e-17 -1.94289029309e-16 -6.24500451352e-17 -1.34788014083e-15 0.0117770322852 1.40946282423e-16 -0.00351886586578 2.20093041015e-16 3.3653635434e-16 -5.55111512313e-17 2.08166817117e-17 -1.56125112838e-17 2.08166817117e-17 0.0 8.58688120609e-17 -2.60208521397e-18 -4.51028103754e-17 -3.16587034366e-17 6.07153216592e-17 3.46944695195e-18 8.32667268469e-17 -1.17961196366e-16 -4.51028103754e-17 -2.09034178855e-16 -0.0226883538982 8.04478011984e-17 -0.00273094910053 1.49186218934e-16 6.24500451352e-17 -1.31838984174e-16 -9.71445146547e-17 -2.60208521397e-17 6.76542155631e-17 1.14491749414e-16 -2.51534904017e-17 -2.45029690982e-17 2.94902990916e-17 -2.12503625807e-17 -8.67361737988e-18 2.64545330086e-17 -1.00613961607e-16 -1.04083408559e-17 -1.36609473733e-16 8.84708972748e-17 0.0477606514106 1.88542757795e-16 -0.0170305935608 8.89045781438e-17 -2.62376925741e-16 -4.90059381963e-16 1.78676518026e-16 3.98986399475e-17 -4.60135402003e-16 1.2923689896e-16 -9.79034561754e-17 9.86623976962e-17 -1.75207071074e-16 -2.77555756156e-17 7.94720192432e-17 6.4228136698e-16 8.48279779753e-16 -1.69157222951e-15 -3.41740524767e-15 7.75157119482e-15 0.998360462886 -8.17061533449e-16
1008.26169945       8.49122879024e-20 -1.04083408559e-16 2.77555756156e-17 -1.11022302463e-16 -1.11022302463e-16 2.77555756156e-17 -6.93889390391e-17 -1.38777878078e-17 1.38777878078e-17 -8.32667268469e-17 -2.77555756156e-17 1.38777878078e-16 1.94289029309e-16 -2.77555756156e-16 -5.55111512313e-17 -1.66533453694e-16 0.0 -1.66533453694e-16 -1.4730498536e-15 -0.00608142326638 3.77612556805e-18 8.32667268469e-17 4.02455846427e-16 -1.38777878078e-17 0.0 -1.38777878078e-16 -2.08166817117e-17 -1.21430643318e-17 4.85722573274e-17 1.38777878078e-17 -4.16333634234e-17 -4.16333634234e-17 -6.24500451352e-17 -1.38777878078e-17 5.55111512313e-17 -5.55111512313e-17 4.85722573274e-17 2.15105711021e-16 1.03424858884e-16 -0.0137734132381 2.21310573912e-16 -1.14491749414e-16 -1.30104260698e-16 -9.02056207508e-17 4.51028103754e-17 1.04083408559e-17 7.6327832943e-17 -3.29597460436e-17 -1.04083408559e-16 1.3357370765e-16 4.51028103754e-17 1.38777878078e-17 -9.36750677027e-17 -1.04083408559e-16 -7.6327832943e-17 3.15719672628e-16 5.89805981832e-17 1.90819582357e-16 -1.22191025559e-16 -0.0263475269341 5.46933927089e-17 -2.25514051877e-16 -1.09287578987e-16 1.21430643318e-16 -3.12250225676e-17 4.68375338514e-17 -1.07552855511e-16 -6.59194920871e-17 3.07913416986e-17 5.81132364452e-17 8.15320033709e-17 -3.29597460436e-17 1.04083408559e-17 2.51426483799e-16 3.46944695195e-18 1.2490009027e-16 -9.28077059648e-17 4.16333634234e-17 -3.32749683652e-17 -0.0590233432216 2.08952149449e-16 8.93382590128e-17 3.4301446232e-16 -1.2490009027e-16 8.67361737988e-17 -2.03830008427e-16 -5.51642065361e-16 3.105155022e-16 4.90059381963e-17 -5.87637577487e-17 3.81639164715e-17 -9.24607612696e-16 2.86446213971e-16 2.48065457065e-16 -6.45317133063e-16 3.06612374379e-16 3.11187707547e-15 1.34252689261e-15 7.55528349483e-16 0.997795250619
