Eigenval      Eigenvec
516.613501536       -4.33071642188e-17 2.77555756156e-17 1.2490009027e-16 9.80118763927e-17 1.24249568967e-16 -1.14491749414e-16 6.86083134749e-16 0.00274907580336 -9.02056207508e-17 0.0158505975242 -2.62290189568e-15 4.76181594156e-16 5.64218810561e-16 3.05311331772e-16 -1.73472347598e-16 2.91433543964e-16 -5.25732171934e-16 2.49800180541e-16 6.62477357995e-17 -8.32667268469e-17 -7.6327832943e-17 6.93889390391e-18 2.87964097012e-16 -2.63677968348e-16 3.46944695195e-16 -0.00789788780626 -1.04083408559e-15 0.0352765764687 9.08995101412e-16 3.36970035208e-16 -1.94289029309e-16 2.8449465006e-16 -8.32667268469e-17 -2.87964097012e-16 7.02304961158e-18 -5.33427468863e-17 -4.74514330626e-16 1.3357370765e-16 6.93889390391e-18 1.39645239816e-16 5.06105574116e-16 6.40763483939e-16 -2.20743562318e-16 -0.00825445690904 4.09394740331e-16 -0.0744090192341 8.91647866652e-16 3.59087759527e-16 -2.39391839685e-16 2.09901540593e-16 -1.00613961607e-16 1.80411241502e-16 6.26095266335e-16 -4.45607092892e-16 7.20852348308e-16 -8.81239525796e-16 -3.0184188482e-16 -4.96130914129e-16 -3.03576608296e-16 2.77555756156e-16 4.37150315946e-16 -0.0322261949571 -8.53483950181e-16 -0.994355513637 -9.49240686055e-15 -2.22044604925e-16 -4.92661467177e-16 1.25420507313e-15 9.71445146547e-17 4.92661467177e-16 9.18360934462e-16 -6.19729961793e-16 4.43926900904e-16 5.27355936697e-16 4.90926743701e-16 5.80861313909e-16 -3.55618312575e-16 -6.22765727876e-16 -2.96637714392e-16 -0.00592050638071 -6.04551131378e-16 0.050599796743 -4.82253126322e-16 -1.27068494615e-16 1.23165366794e-16 -3.46944695195e-18 1.47451495458e-16 6.59194920871e-17 -6.6722959561e-19 6.15826833972e-17 8.58117335004e-17 1.73689188032e-16 -2.34187669257e-17 -7.5894152074e-18 -1.80411241502e-16 9.45424294407e-17 5.94142790522e-17 0.00491119015337 -8.11694732695e-17 -0.0207032051393
532.541537674       7.95082162617e-17 -1.38777878078e-17 2.60208521397e-17 -4.33680868994e-18 3.46944695195e-18 -1.80411241502e-16 -0.00109000355883 0.0 -1.51267887105e-15 -2.14411821631e-15 -0.0158689918954 8.67361737988e-18 1.49186218934e-16 -3.12250225676e-16 1.38777878078e-17 1.94289029309e-16 1.65910241201e-16 2.77555756156e-16 1.4294972193e-17 -2.77555756156e-16 -3.01408203951e-17 1.11022302463e-16 -1.94289029309e-16 5.55111512313e-17 -0.00174928746042 8.32667268469e-17 2.49800180541e-16 9.15933995316e-16 -0.0353786785285 -4.51028103754e-17 1.38777878078e-16 2.49800180541e-16 -2.49800180541e-16 -1.73472347598e-16 1.77154123286e-17 4.25007251614e-17 3.52320653728e-16 -1.66533453694e-16 -3.46944695195e-17 -1.57859836314e-16 -5.20417042793e-18 -2.25514051877e-17 0.00046584511479 -7.6327832943e-17 2.22044604925e-16 3.05311331772e-16 0.0736750006971 -2.77555756156e-17 2.53269627493e-16 -2.49800180541e-16 2.11636264069e-16 2.56739074445e-16 -3.8243228861e-16 -3.16587034366e-17 -6.1837830091e-16 -9.71445146547e-17 -1.87350135405e-16 1.16573417586e-15 5.63785129692e-16 -1.66533453694e-16 0.0163482569 8.60422844084e-16 -3.99680288865e-15 -1.00197627972e-14 0.994994591249 3.21964677141e-15 5.3290705182e-15 -4.260480857e-15 -2.67841304691e-15 -1.57512891619e-15 -8.40365184187e-16 -3.65159291693e-16 -1.45704610797e-16 -6.48786580015e-16 -5.03069808033e-16 -5.55111512313e-16 -2.60208521397e-17 -5.89805981832e-16 -0.00997461105035 4.19803081186e-16 -2.38090797078e-16 1.39211558947e-16 0.0514230498042 3.72965547335e-16 5.10008701937e-16 -1.88434337578e-16 -8.50014503229e-17 -2.44162329244e-16 5.75437862388e-17 -2.72351585728e-16 -2.06245516364e-16 -2.12503625807e-16 3.20923843056e-17 -1.23165366794e-16 6.24500451352e-17 2.32019264912e-17 0.0062232076787 2.50599779643e-16 1.00443707984e-16 1.05922581785e-16
548.456521421       -3.80266887191e-17 2.01227923213e-16 5.35595873208e-17 -8.50014503229e-17 4.85722573274e-17 0.000355430873303 -1.38777878078e-17 1.11022302463e-16 3.88578058619e-16 2.35922392733e-16 6.93889390391e-17 -0.015576250319 1.81799020282e-15 5.46437894933e-16 -2.63677968348e-16 4.16333634234e-17 9.32400138597e-17 -1.94289029309e-16 -2.34604789285e-16 5.55111512313e-17 6.93889390391e-18 -3.33066907388e-16 2.22044604925e-16 0.00227266929943 -1.14491749414e-16 -3.05311331772e-16 -3.88578058619e-16 -9.71445146547e-17 3.74700270811e-16 -0.0345384291567 -5.13478148889e-16 5.27355936697e-16 -2.48065457065e-16 -1.38777878078e-16 -6.03896874397e-17 7.5460471205e-17 4.95342077786e-16 -1.66533453694e-16 -9.54097911787e-18 1.57859836314e-16 -2.11636264069e-16 -0.00379678049557 1.2490009027e-16 -3.33934269126e-16 -6.59194920871e-17 -2.8449465006e-16 8.25728374565e-16 -0.0719294142085 5.13152888237e-16 -1.25767452008e-16 6.59194920871e-17 5.89805981832e-17 -7.24011698257e-16 -1.60461921528e-16 -4.5004354814e-16 -2.77555756156e-16 4.16333634234e-17 -5.41233724505e-16 -2.18575157973e-16 -0.010285640528 -1.86656246015e-15 -2.52575738102e-15 -2.1302404285e-15 -4.71844785466e-16 -3.77475828373e-15 0.995237733683 -1.60982338571e-15 9.32587340685e-15 -1.55431223448e-15 1.38777878078e-17 -1.28962205203e-16 -7.96021235039e-16 -9.6222465909e-16 1.11022302463e-16 -1.73472347598e-16 4.02455846427e-16 -4.51028103754e-17 0.0128557602622 7.70217223334e-16 4.7878367937e-16 4.80518402846e-16 6.62664367823e-16 -1.73472347598e-18 0.0505658232309 -6.07153216592e-16 -5.55111512313e-17 1.63064006742e-16 3.53883589099e-16 -2.71455969701e-16 1.21430643318e-16 8.86041357986e-17 1.05818132035e-16 8.41340885849e-17 -1.00722381824e-16 3.81639164715e-17 -0.00669446131342 1.29020058526e-16 -3.10678132526e-16 -3.30905279306e-16 -7.23857416065e-17
564.617640755       2.53898018169e-17 1.49619899803e-16 1.07552855511e-16 -1.02999206386e-16 0.0015257398255 -1.38777878078e-16 -6.93889390391e-17 8.32667268469e-17 -2.08166817117e-16 5.06539254985e-16 5.55111512313e-17 -2.06085148946e-15 -0.0150408335066 5.41233724505e-16 -4.4408920985e-16 -2.35922392733e-16 -1.56073705284e-16 5.55111512313e-17 -2.00934316519e-16 -4.16333634234e-17 2.08166817117e-17 3.12250225676e-16 0.00499966590175 -1.11022302463e-16 -3.46944695195e-17 1.52655665886e-16 0.0 3.53883589099e-16 2.35488711864e-16 -5.25621213221e-16 0.0334746707063 2.77555756156e-17 4.85722573274e-16 2.49800180541e-16 -5.73264953864e-17 -7.8496237288e-17 3.20185674841e-16 3.22658566532e-16 2.56739074445e-16 2.43728648375e-16 -0.00570440301698 -9.19403442268e-17 5.20417042793e-17 1.83880688454e-16 -3.98986399475e-17 -8.39172481504e-17 -5.15212872365e-16 2.77555756156e-16 0.0702739346076 -1.82362805412e-16 1.83880688454e-16 5.52509427099e-16 -3.39702857401e-16 -3.40222641726e-16 -3.75461164205e-16 7.88431819831e-16 -4.59701721134e-17 2.37657116209e-16 0.00709285449997 -1.22818422099e-15 -4.33680868994e-17 -3.93782229047e-16 1.02348685083e-15 -7.14706072102e-16 -5.48172618409e-15 1.58206781009e-15 0.995396241186 -8.60422844084e-16 1.52655665886e-15 -1.60982338571e-15 -8.73105969343e-16 -3.38271077815e-17 -9.36494169958e-16 -1.28889954265e-15 -4.49727061147e-16 -2.53269627493e-16 0.0161483956843 3.51281503885e-17 5.13911829758e-16 5.89805981832e-16 -6.6396541043e-16 3.98986399475e-17 -2.27248775353e-16 3.35668992602e-16 0.0497749223113 -1.28369537222e-16 -4.31946145518e-16 3.05311331772e-16 5.673610105e-17 -6.59194920871e-17 3.35600406614e-18 1.70436581515e-16 3.98986399475e-17 2.64545330086e-17 0.0072546523661 -1.89952220619e-16 -5.72458747072e-17 1.37693675906e-16 1.19153818756e-16 1.27624783503e-16
581.020856257       -5.67109455272e-17 -3.97251675999e-16 -5.23886489745e-16 -0.0024416994213 4.85722573274e-17 -1.87350135405e-16 3.08780778724e-16 1.66533453694e-16 8.32667268469e-17 -6.24500451352e-17 8.32667268469e-17 -1.87350135405e-16 -4.4408920985e-16 -0.0142729630638 -1.94289029309e-16 6.41847686111e-16 1.51392851134e-15 2.49800180541e-16 -5.25046625916e-17 -1.52655665886e-16 -4.4408920985e-16 0.00707885077881 2.77555756156e-17 -2.77555756156e-17 0.0 -2.08166817117e-17 -2.49800180541e-16 2.15105711021e-16 -1.52655665886e-16 -3.29597460436e-16 1.38777878078e-16 -0.0323354722764 -3.88578058619e-16 -1.1622647289e-16 -3.36919930506e-17 -1.01915004214e-16 2.27776318994e-16 -1.04083408559e-16 -2.22044604925e-16 -0.00725110089438 -6.93889390391e-18 8.32667268469e-17 9.02056207508e-17 3.12250225676e-17 1.11022302463e-16 9.84455572617e-17 3.92047505571e-16 1.04083408559e-16 1.3357370765e-16 -0.0687269136595 1.64972202565e-15 -8.67361737988e-19 -1.23450921558e-17 -2.38524477947e-18 -3.37883640305e-16 -2.42861286637e-16 -1.2490009027e-16 -0.00498397115601 -8.77770078844e-16 1.40859546249e-15 7.42461647718e-16 -3.74700270811e-16 2.32452945781e-16 1.08420217249e-15 4.7878367937e-15 -9.65894031424e-15 8.60422844084e-16 0.995489545955 -1.1046719095e-14 6.96664947952e-15 5.91944956768e-16 -1.94115556962e-15 -7.04960597644e-16 6.45317133063e-16 -2.56739074445e-16 0.0207120897539 -2.01227923213e-16 -4.5276282723e-16 3.71230823859e-16 3.33066907388e-16 5.83300768797e-17 1.63064006742e-16 2.11636264069e-16 4.83987849798e-16 -8.41340885849e-17 0.049013545815 7.07767178199e-16 5.03069808033e-17 -2.58266543032e-16 2.08166817117e-16 2.06910452747e-17 1.2923689896e-16 -5.03069808033e-17 0.00794142296704 5.20417042793e-17 1.40946282423e-16 4.67291136341e-17 -1.14302014034e-16 3.09759948811e-17 -9.77561253822e-17
597.660915457       -8.64900087597e-17 -2.63677968348e-16 -0.00314299578316 5.68121938382e-16 2.98372437868e-16 4.85722573274e-17 3.1918911958e-16 -6.93889390391e-17 1.52655665886e-16 -6.24500451352e-17 3.53883589099e-16 -2.22044604925e-16 -8.32667268469e-17 -9.51929507442e-17 0.0132272931919 3.69658730709e-16 -1.04740403202e-15 -1.11022302463e-16 1.06130618667e-16 2.63677968348e-16 -0.00888001275868 -4.16333634234e-17 -3.05311331772e-16 2.08166817117e-16 -2.49800180541e-16 2.08166817117e-17 -8.32667268469e-17 4.68375338514e-16 2.22044604925e-16 -4.30211422042e-16 -3.60822483003e-16 5.13478148889e-16 -0.0310724511307 3.46944695195e-16 8.5969250095e-17 -3.4477629085e-17 2.41162845126e-17 -1.31838984174e-16 -0.00897877760999 -1.07552855511e-16 2.77555756156e-17 -2.8449465006e-16 -2.34187669257e-16 3.24393290008e-16 -6.59194920871e-17 -1.04950770297e-16 -4.71844785466e-16 9.71445146547e-17 -1.73472347598e-17 1.30017524524e-15 0.0672749188863 2.20309881449e-16 -2.09805195132e-16 2.03396327558e-16 -5.86466339803e-16 5.55111512313e-16 -0.00328712828987 -5.06539254985e-16 -6.33174068732e-17 3.74700270811e-16 -3.95516952523e-16 5.55111512313e-17 -1.14491749414e-16 4.99600361081e-16 2.3973878438e-15 1.13797860024e-15 -1.69309011255e-15 1.14352971536e-14 0.995469527544 9.9364960704e-15 -1.54247986611e-15 5.79050696281e-15 -3.81276499437e-15 -8.32667268469e-16 -0.0280609066481 -7.56339435526e-16 -7.73686670286e-16 9.81853487403e-16 5.48172618409e-16 1.94289029309e-16 -4.74880551549e-16 -1.5959455979e-16 7.39859562504e-16 -2.25514051877e-16 9.02056207508e-17 -3.70363462121e-16 -0.0482546948354 4.16333634234e-16 2.50648794886e-16 -1.59919820442e-16 2.38728578036e-16 3.50414142147e-16 0.00882948195014 -3.77302356025e-17 -9.19403442268e-17 -2.00523191801e-16 -3.33934269126e-16 1.16985414411e-16 1.8396877988e-16 1.42139751846e-16
614.524216873       1.68669077895e-16 -0.00367017420412 1.40512601554e-16 4.2674197509e-16 1.73472347598e-16 -2.77555756156e-16 2.81025203108e-16 -5.55111512313e-17 -6.93889390391e-17 -6.93889390391e-18 -1.73472347598e-16 2.22044604925e-16 -4.16333634234e-17 -4.92661467177e-16 1.2490009027e-16 -0.0117994092632 3.08324538685e-15 2.8449465006e-16 -2.36261723318e-16 0.0105987691499 1.66533453694e-16 -9.71445146547e-17 5.41233724505e-16 -3.53883589099e-16 -4.16333634234e-17 -2.22044604925e-16 0.0 -3.04335549817e-16 -1.66533453694e-16 2.49800180541e-16 1.38777878078e-16 2.49800180541e-16 -9.71445146547e-17 -0.029411348922 -3.0370621631e-15 4.56340694399e-16 3.90381278741e-16 0.0115268897101 6.24500451352e-17 3.40005801291e-16 -1.83880688454e-16 2.04697370165e-16 6.89552581701e-17 -6.76542155631e-17 -4.16333634234e-17 6.59194920871e-17 9.71445146547e-17 9.71445146547e-17 0.0 7.1123662515e-17 4.24139889876e-16 -0.0659025906491 -6.61799911693e-16 -5.63134608389e-16 -1.00034804284e-16 -0.00149494811722 1.73472347598e-16 -1.94289029309e-16 -1.01806583996e-16 1.80411241502e-16 6.93889390391e-17 1.80411241502e-16 -4.99600361081e-16 2.49800180541e-16 1.35308431126e-15 -2.35922392733e-16 1.92901250529e-15 -7.6327832943e-15 -1.04083408559e-14 0.99510391955 -2.0887138975e-15 3.52322337971e-15 4.07560207617e-15 0.0425026845418 4.4408920985e-16 1.2490009027e-16 -1.65468225059e-15 -3.64291929955e-17 6.10622663544e-16 1.38777878078e-17 2.35055030995e-16 6.45317133063e-16 -2.63677968348e-16 8.09248501543e-16 -5.62050406216e-16 2.7582103268e-16 -1.52655665886e-16 -0.0474459069366 -7.8534251488e-16 3.0184188482e-16 -4.87156339507e-16 -0.0101135511822 -6.93889390391e-17 1.27502175484e-16 1.61329283266e-16 1.51788304148e-16 2.98372437868e-16 7.5894152074e-19 -1.90392677752e-16 -1.59056270352e-16
631.545785626       0.00405735726251 -4.85722573274e-17 -5.55111512313e-17 1.11022302463e-16 -1.66533453694e-16 6.93889390391e-17 5.55111512313e-17 0.0 5.55111512313e-17 -1.80411241502e-16 -2.77555756156e-17 -8.84708972748e-17 2.49800180541e-16 -1.05471187339e-15 -8.55218673657e-16 -2.47024622979e-15 -0.00986917106201 1.19348975147e-15 -0.0122600951517 2.63677968348e-16 5.55111512313e-17 1.52655665886e-16 -1.2490009027e-16 2.08166817117e-17 -8.33751470641e-17 5.55111512313e-17 -1.11022302463e-16 3.05311331772e-16 1.49186218934e-16 -7.97972798949e-17 -8.32667268469e-17 -1.11022302463e-16 2.18575157973e-16 -2.49453235845e-15 0.026290659542 -1.94939550613e-16 0.0161970391374 2.28983498829e-16 2.91433543964e-16 -1.7260498586e-16 1.31838984174e-16 -2.40692882292e-16 -1.78676518026e-16 2.60208521397e-18 8.32667268469e-17 -2.09034178855e-16 -1.00613961607e-16 -7.6327832943e-17 2.77555756156e-17 -6.41847686111e-17 1.69786060211e-16 3.62557206479e-16 -0.0645486142718 -2.21285663404e-16 0.0017690335307 -1.08420217249e-17 -2.35055030995e-16 -5.84601811404e-16 -8.67361737988e-17 -4.77048955894e-17 1.73472347598e-18 -7.6327832943e-17 0.0 -9.70577784809e-16 -8.99454122294e-16 -3.05745012641e-16 -1.02348685083e-15 4.72712147204e-16 -1.83533743758e-15 -1.82319437325e-15 -0.992513449912 2.88286604807e-16 -0.0849876603567 1.81387023457e-15 1.11022302463e-16 1.48145384848e-15 5.92462277155e-16 5.75277672721e-16 7.42624278044e-16 1.77809156288e-16 -3.1918911958e-16 1.85832252364e-16 5.15212872365e-16 1.40729441989e-16 4.96998275867e-16 7.68048818989e-16 3.33337957931e-16 -2.12503625807e-16 0.0463293291478 1.47451495458e-16 0.012663886996 -5.89589141398e-16 -4.85722573274e-17 2.30149016164e-16 -1.43982048506e-16 -4.27175655959e-17 -5.50774703623e-17 2.20635142101e-16 1.11191709052e-16 1.85726796762e-16
652.245193716       3.32293513612e-17 5.28006458e-17 -1.01616848616e-16 1.96349013437e-16 -1.11672823766e-16 2.54787510534e-17 1.30104260698e-18 2.34187669257e-17 1.56125112838e-17 9.10729824888e-18 -2.81892564846e-18 7.52436307705e-17 -1.30104260698e-17 -2.16840434497e-16 -1.97975316696e-16 -2.94902990916e-16 -1.23891607749e-15 -0.0105517708886 8.61986655781e-17 -2.67255835518e-17 -2.36681334254e-16 -4.69242700252e-16 7.8062556419e-18 -1.47668335893e-16 -1.47451495458e-17 1.73472347598e-17 -2.65412691824e-16 -8.02309607639e-17 -6.55942314354e-17 -1.82145964978e-17 1.1622647289e-16 7.2858385991e-17 -2.22044604925e-16 -2.69966340949e-17 1.9213086857e-16 0.0261057069773 -5.90190452427e-17 1.30104260698e-17 -2.10335221462e-16 2.15647812107e-16 -2.60750622483e-17 1.25116930705e-16 1.10154940725e-16 -9.45424294407e-17 -7.68699340292e-17 2.18249897321e-16 2.33320307519e-16 -1.14925430283e-16 -8.10712174476e-17 -5.73542949245e-17 -2.39066579033e-17 2.69478449971e-16 2.78809771571e-16 -0.0660221433997 6.86666186431e-17 -2.04263689296e-16 1.62630325873e-16 1.28369537222e-16 1.47885176327e-16 -2.12991516785e-16 3.00107161344e-16 -1.95156391047e-17 -1.49619899803e-16 6.32306706994e-16 -1.83013326716e-16 -9.45803765168e-16 2.9750507613e-16 -1.65492619608e-15 5.68121938382e-15 3.2925051574e-15 -3.18157725376e-16 -0.99580573963 4.01105913047e-16 1.98625837999e-15 8.02309607639e-16 -1.73472347598e-18 6.4661817567e-16 -8.15401348872e-16 -9.34582272683e-17 5.62050406216e-16 3.72531866466e-16 1.8127860324e-16 -4.10478942503e-16 1.2175590397e-16 -4.11996825544e-18 2.51589114125e-16 4.60569082872e-16 6.67868538251e-17 -5.04243188942e-17 0.0567376215116 3.84034490579e-16 1.82145964978e-17 -2.82976767019e-17 -1.45608351765e-16 -5.20417042793e-18 7.26957556652e-17 1.6864764793e-16 -1.56843396777e-16 -1.54996864952e-16 -1.70815946396e-16
667.106167903       -0.00450815932333 5.55111512313e-17 1.11022302463e-16 -1.74339709336e-16 -1.11022302463e-16 -8.32667268469e-17 7.97972798949e-17 5.55111512313e-17 5.55111512313e-17 -4.16333634234e-17 -1.11022302463e-16 8.32667268469e-17 -2.77555756156e-17 -5.62050406216e-16 -4.94396190653e-16 -1.17961196366e-15 -0.00490541125629 5.81132364452e-16 0.0145983055177 -9.71445146547e-17 2.70616862252e-16 1.46150452851e-16 -6.93889390391e-17 5.55111512313e-17 -2.08166817117e-17 1.38777878078e-17 1.66533453694e-16 1.45716771982e-16 7.02563007771e-17 -6.24500451352e-17 -1.21430643318e-16 -6.24500451352e-17 9.71445146547e-17 -1.07552855511e-15 0.00861741989466 -1.056012916e-16 -0.0283061157138 2.74086309204e-16 1.94289029309e-16 -2.60208521397e-16 1.87350135405e-16 -1.07552855511e-16 -1.79110198895e-16 1.05818132035e-16 1.11022302463e-16 -1.31838984174e-16 -1.56125112838e-17 0.0 -9.71445146547e-17 -7.8062556419e-18 8.32667268469e-17 8.50014503229e-17 -0.00720222509632 1.00281924691e-16 -0.0616672769485 -4.99600361081e-16 -5.37764277553e-17 -3.09539720245e-17 1.05818132035e-16 -5.9067334357e-16 -3.20164901535e-16 -3.17454396104e-16 -9.02056207508e-17 -4.05383192292e-16 -1.52655665886e-16 -9.53230550049e-16 -9.00321484032e-16 -7.81059245059e-16 -3.60394223145e-15 3.93456968395e-15 0.0859477815061 -4.15046144155e-16 -0.992665938513 8.3713418142e-15 3.80424858282e-15 -3.16196721584e-15 1.16399945238e-15 9.54965273525e-16 5.56846235789e-16 6.46021864475e-16 -1.35308431126e-16 -4.51461784623e-16 4.5276282723e-16 5.37764277553e-17 8.95117313604e-16 6.08562679416e-16 1.01101852584e-16 5.44269490588e-16 0.00808210605026 8.60856524953e-17 0.0466291179839 -1.31958246413e-15 -4.61870125479e-17 1.4658413372e-16 -1.27502175484e-16 -1.95590071916e-16 -2.82976767019e-17 2.0557828443e-16 1.45309349134e-16 1.09482502444e-16
684.859441295       -2.87480339325e-17 0.00460155978454 -1.7694179455e-16 -3.87710696881e-16 9.71445146547e-17 1.87350135405e-16 -7.1991024253e-17 -3.46944695195e-17 -7.6327832943e-17 -1.30104260698e-16 -1.11022302463e-16 1.14491749414e-16 2.08166817117e-17 -1.52655665886e-16 -8.67361737988e-17 -0.00262425571678 6.32698566191e-16 4.68375338514e-17 -3.9106277502e-16 -0.0149717874628 -4.16333634234e-16 1.66533453694e-16 -9.71445146547e-17 -7.6327832943e-17 1.31838984174e-16 1.2490009027e-16 -8.32667268469e-17 -1.66533453694e-16 -1.04083408559e-16 2.49800180541e-16 1.04083408559e-16 -1.66533453694e-16 2.77555756156e-17 -0.00334697774366 -3.5320191088e-17 5.57279916658e-17 5.27640887563e-16 -0.0288120558525 -2.87964097012e-16 5.59448321003e-17 -5.03069808033e-17 1.1622647289e-16 1.5959455979e-16 6.54858112181e-17 1.21430643318e-16 1.99926880606e-16 1.04083408559e-16 -2.79290479632e-16 -6.33174068732e-17 -3.64291929955e-17 -2.03830008427e-16 -0.00419337498984 -3.09511832572e-16 7.65446733775e-17 -3.2274382688e-16 -0.0607833719323 6.19729961793e-16 -2.8883145875e-16 -8.19656842399e-16 7.65013052906e-16 4.47124975933e-16 -4.43005007678e-16 2.92300905702e-16 6.76542155631e-16 6.24500451352e-16 9.36750677027e-17 1.43331527203e-15 -3.92047505571e-16 1.50573997715e-15 -0.0435230423869 1.21232056094e-15 2.07386191553e-15 8.347102357e-15 0.995526832052 1.11577413975e-14 7.18869408445e-15 5.82867087928e-16 7.8062556419e-18 -7.70217223334e-16 -8.18789480661e-16 -3.59087759527e-16 3.95516952523e-16 -6.52256026967e-16 -5.72458747072e-17 -7.35522753814e-16 -2.46330733589e-16 -1.76074432812e-16 -0.0115002605701 -4.09389298489e-16 -8.32667268469e-17 -1.15659399306e-15 -0.0457609051685 1.4224732503e-16 1.85019100735e-16 1.7694179455e-16 2.60208521397e-18 1.55474591534e-16 -4.01696904906e-17 -1.72083213564e-16 -1.49902385291e-16
702.941771445       -8.66322975021e-17 2.20093041015e-16 0.00461588342872 -7.58074159002e-16 -1.90819582357e-16 -5.55111512313e-17 -6.24500451352e-16 -1.2490009027e-16 4.16333634234e-17 9.88792381307e-17 1.35308431126e-16 -1.38777878078e-16 3.46944695195e-17 -4.33680868994e-17 0.000793768845409 6.93889390391e-17 -1.37081953859e-17 -2.24131694107e-16 -1.16415412623e-16 -4.56232274182e-16 0.0149601277899 4.16333634234e-16 -4.16333634234e-17 1.80411241502e-16 2.77555756156e-17 -2.77555756156e-17 5.89805981832e-17 -1.38777878078e-17 2.42861286637e-16 -8.32667268469e-17 -4.25007251614e-17 -1.38777878078e-17 -0.000613608741915 -9.02056207508e-17 -2.54279751006e-16 2.61292723569e-16 9.30538329751e-17 -1.74339709336e-16 0.0284584330874 -2.1877844588e-16 3.60822483003e-16 -7.6761513812e-17 -2.59341159659e-16 3.51118873559e-16 1.80411241502e-16 3.90312782095e-18 -1.5959455979e-16 -1.45716771982e-16 -2.25243001334e-16 -2.42861286637e-16 0.00285444873777 1.73472347598e-17 8.67166694946e-17 -5.0361190912e-17 8.82129942339e-17 -4.75314232418e-16 -0.0597484875492 3.24393290008e-16 -3.4477629085e-16 -2.72351585728e-16 -2.68882138776e-17 -2.72351585728e-16 2.55654872272e-16 -7.00828284295e-16 -8.08381139805e-16 -3.46944695195e-16 -5.44703171457e-16 -6.00214322688e-16 -0.0291887328197 -5.34294830601e-16 2.59017110762e-16 -8.21391565875e-16 -3.66963594801e-15 1.18932641513e-14 -0.996130828411 -1.38777878078e-16 -4.71844785466e-16 5.53029844141e-15 2.16189913194e-16 4.51028103754e-16 8.32667268469e-17 -5.89805981832e-16 8.81239525796e-16 5.37764277553e-17 4.85722573274e-16 -1.7694179455e-16 -0.0143197127051 -1.94289029309e-16 2.73432459659e-17 2.49800180541e-16 2.20697134669e-16 4.20670442924e-16 0.045081104138 1.60461921528e-16 2.56739074445e-16 -1.11022302463e-16 -2.94469310047e-16 9.13982431405e-17 7.44711367226e-17 1.01829877402e-16
